nothing,id,store_id,cover,name,images,original_price,sell_price,discount,kind,cate_id,sub_cate_id,in_home,is_single,have_gram,gram,have_kg,kg,have_pcs,pcs,have_liter,liter,have_ml,ml,descriptions,key_features,disclaimer,exp_date,type_of,in_stoke,rating,total_rating,status,in_offer,variations_types,size,tax_class,tags,hsn_code,brand_id
0,IT000231,46,IT000231.jpg,Yonex Astrox 38D Strung Badminton Racquet,"[""IT000231.jpg""]",3650,3577,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000231</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Beginner</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G3 - 8.89 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005659,46,IT005659.jpg,Yonex Voltric 0.1 Dg Multicolor Strung Badminton Racquet,"[""IT005659.jpg""]",3650,3577,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005659</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Women, Men, Senior</li><li>Playing Level: Advanced, Intermediate, Training</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT011497,46,IT011497.jpg,Yonex Muscle Power 33 Light Strung Badminton Racquet,"[""IT011497.jpg""]",3650,3577,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT011497</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Muscle power</li><li>Ideal For:Boys, Girls, Men, Women, Senior</li><li>Playing Level: Recreational, Training, Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT000228,46,IT000228.jpg,Yonex Voltric 0.5 Dg Strung Badminton Racquet,"[""IT000228.jpg""]",3850,3773,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000228</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9560,1099
0,IT011134,46,IT011134.jpg,Yonex Voltric 0.5Dg Slim Strung Badminton Racquet,"[""IT011134.jpg""]",3850,3773,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT011134</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT000225,46,IT000225.jpg,Yonex Astrox 39 Strung Badminton Racquet,"[""IT000225.jpg""]",3990,3911,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000225</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Head Size: 95.5 sq/in</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT012955,46,IT012955.jpg,Yonex Vt 0.6 Dg Slim Strung Badminton Racquet,"[""IT012955.jpg""]",4050,3969,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT012955</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Voltric</li><li>Ideal For: Men</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT005663,46,IT005663.jpg,Yonex Voltric 5 Strung Badminton Racquet,"[""IT005663.jpg""]",4150,4067,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005663</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT015140,46,IT015140.jpg,Yonex Astrox 88 Play Strung Badminton Racquet,"[""IT015140.jpg""]",4190,4107,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015140</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G5 - 3 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,950659,1099
0,IT005660,46,IT005660.jpg,Yonex Voltric 0.7 Dg High Tension Strung Badminton Racquet,"[""IT005660.jpg""]",4200,4116,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005660</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005921,46,IT005921.jpg,Yonex Muscle Power 29 Light Strung Badminton Racquet,"[""IT005921.jpg""]",4200,4116,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005921</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Muscle power</li><li>Ideal For: Junior, Women, Men, Senior, Boys, Girls</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT011133,46,IT011133.jpg,Yonex Voltric 0.7 Dg Slim Badminton Racquet,"[""IT011133.jpg""]",4200,4116,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT011133</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT015139,46,IT015139.jpg,Yonex Astrox 99 Play Strung Badminton Racquet,"[""IT015139.jpg""]",4390,4303,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015139</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G5 - 3 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,950659,1099
0,IT014245,46,IT014245.jpg,Yonex Astrox Fb Strung Badminton Racquet,"[""IT014245.jpg""]",4575,4484,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT014245</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Boys, Girls, Men, Women, Senior</li><li>Playing Level: Training, Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT011239,46,IT011239.jpg,Yonex Voltric 2 Dg Slim Strung Badminton Racquet,"[""IT011239.jpg""]",4990,4891,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT011239</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Voltric</li><li>Ideal For: Senior</li><li>Playing Level: Advanced, Recreational</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT015317,46,IT015317.jpg,Yonex Astrox Tour 9100 Unstrung Badminton Racquet,"[""IT015317.jpg""]",5099,4998,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015317</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Unstrung</li><li>Grip Size: G5 - 3 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,950659,1099
0,IT015222,46,IT015222.jpg,Yonex Astrox 1Dg Multicolor Strung Badminton Racquet,"[""IT015222.jpg""]",5190,5087,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015222</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,950659,1099
0,IT004636,46,IT004636.jpg,Yonex Voltric 7 Dg Multicolor Strung Badminton Racquet,"[""IT004636.jpg""]",5425,5317,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT004636</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Voltric</li><li>Ideal For: Senior</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT015223,46,IT015223.jpg,Yonex Astrox 3Dg Strung Badminton Racquet,"[""IT015223.jpg""]",5590,5479,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015223</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,950659,1099
0,IT015060,46,IT015060.jpg,Yonex Arcsaber 7 Silver Strung Badminton Racquet,"[""IT015060.jpg""]",11300,11074,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT015060</li><li>Type: Badminton Racquet</li><li>Series: Arcsaber</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Half Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT012954,46,IT012954.jpg,Yonex Voltric Z Force Ii Unstrung Badminton Racquet,"[""IT012954.jpg""]",17100,16758,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT012954</li><li>Strung Type:- Unstrung</li><li>Type: Badminton Racquet</li><li>Series: Voltric</li><li>Ideal For: Senior</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT010809,46,IT010809.jpg,Yonex Voltric Z Force Ii Unstrung Badminton Racquet,"[""IT010809.jpg""]",18090,17729,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT010809</li><li></li><li></li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005665,46,IT005665.jpg,Yonex Voltric 1 Multicolor Strung Badminton Racquet,"[""IT005665.jpg""]",4490,4401,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005665</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005664,46,IT005664.jpg,Yonex Voltric Lite 3 Badminton Racquet,"[""IT005664.jpg""]",4495,4406,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005664</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Women, Men, Senior, Boys, Girls</li><li>Playing Level: Intermediate, Beginner</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT000229,46,IT000229.jpg,Yonex Astrox 6 Strung Badminton Racquet,"[""IT000229.jpg""]",4550,4459,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000229</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9560,1099
0,IT000232,46,IT000232.jpg,Yonex Duora 33 Strung Badminton Racquet,"[""IT000232.jpg""]",4550,4459,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000232</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Series: Duora</li><li>Ideal For: Senior</li><li>Playing Level: Advanced</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT011135,46,IT011135.jpg,Yonex Voltric 0.9 Dg Slim Badminton Racquet,"[""IT011135.jpg""]",4575,4484,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT011135</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 -3.25 Inches</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,95065910,1099
0,IT005662,46,IT005662.jpg,Yonex Voltric 5 Fx Strung Badminton Racquet,"[""IT005662.jpg""]",4740,4646,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005662</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Junior, Senior</li><li>Playing Level: Advanced, Recreational</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G5 - 7.62 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005090,46,IT005090.jpg,Yonex Astrox 5 Fx Strung Badminton Racquet,"[""IT005090.jpg""]",4750,4655,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005090</li><li>Type: Badminton Racquet</li><li>Series: Astrox</li><li>Ideal For: Senior, Junior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Strung Type:- Strung</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT000244,46,IT000244.jpg,Yonex Carbonex 21 Special Multicolor Unstrung Badminton Racquet,"[""IT000244.jpg""]",4950,4851,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT000244</li><li>Strung Type:- Unstrung</li><li>Type: Badminton Racquet</li><li>Series: Carbonex</li><li>Ideal For: Senior</li><li>Playing Level: Intermediate</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G4 - 8.25 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>,,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
0,IT005667,46,IT005667.jpg,Yonex Voltric 2 Dg Strung Badminton Racquet,"[""IT005667.jpg""]",4990,4891,2,-1,16,155,1,0,0,0,0,0,1,1,0,0,0,0,"<ul><li>Order will be processed based on the color availability</li><li>Brand: YONEX</li><li>Model:IT005667</li><li>Series: Voltric</li><li>Strung Type:- Strung</li><li>Type: Badminton Racquet</li><li>Ideal For: Women, Men, Senior, Boys, Girls</li><li>Playing Level: Advanced, Recreational</li><li>Cover: Full Cover</li><li>String Tension: NA</li><li>Grip Size: G5 - 7.62 cm</li><li>Head Shape: Isometric Shape</li><li>Number of Contents in Sales Package: Pack of 1.</li></ul>",,,7/20/2022,0,1,5,4,1,0,[],0,12,16983|17152|17164|17181,9506,1099
